Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1036	13934961	n/a	0	0	n/a	N	0	1000	2348	1202	3.40	145	1000	57000	2348	n/a	248	2136	n/a	10508	2296	n/a	61132	2348	n/a	
1037	13934961	n/a	0	0	n/a	N	0	0000	156	9.02	0.08	0.79	1.24	5380	156	n/a	92	152	n/a	632	156	n/a	1052	156	n/a	
1038	13934964	n/a	0	0	n/a	N	0	0000	5676	2510	9.99	262	1794	65532	5676	n/a	880	4236	n/a	14880	5124	n/a	65532	5676	n/a	
1039	13934965	n/a	0	0	n/a	N	0	1000	2180	1093	7.57	235	1239	53148	2180	n/a	544	2112	n/a	15812	2180	n/a	65532	2180	n/a	
1040	13935123	n/a	0	0	n/a	N	0	1000	2360	1270	15.6	534	1501	55076	2360	n/a	1056	2304	n/a	36596	2360	n/a	65532	2360	n/a	
1041	13935143	n/a	0	0	n/a	N	0	1000	1948	965	6.28	204	1113	51916	1948	n/a	444	1892	n/a	13836	1948	n/a	65532	1948	n/a	
1042	13935146	n/a	0	0	n/a	N	0	1000	2212	1074	16.6	468	1205	51320	2212	n/a	1212	2160	n/a	34204	2212	n/a	65532	2212	n/a	
1043	13935220	n/a	0	0	n/a	N	0	0000	68	2.96	0.04	0.18	0.60	3612	68	n/a	60	68	n/a	264	68	n/a	880	68	n/a	
1044	13935277	n/a	0	0	n/a	N	0	1000	2004	1154	8.22	371	1255	58060	2004	n/a	608	1960	n/a	29332	2004	n/a	65532	2004	n/a	
1045	13935298	n/a	0	0	n/a	N	0	1000	2024	962	5.72	185	1152	54392	2024	n/a	460	2012	n/a	13904	2024	n/a	65532	2024	n/a	
1046	13935361	n/a	0	0	n/a	N	0	1000	1900	955	1.35	51.9	386	51800	1900	n/a	132	1864	n/a	4344	1864	n/a	28580	1900	n/a	
1047	13935385	n/a	0	0	n/a	N	0	1000	2060	1047	13.3	220	720	61724	2060	n/a	912	1992	n/a	16012	2060	n/a	47432	2060	n/a	
1048	13935401	n/a	0	0	n/a	N	0	1000	2364	1333	13.8	314	1279	65532	2364	n/a	1036	2296	n/a	23216	2364	n/a	65532	2364	n/a	
1049	13935440	n/a	0	0	n/a	N	0	1000	1852	1064	3.92	155	673	65532	1852	n/a	356	1780	n/a	13172	1852	n/a	51652	1852	n/a	
1050	13935448	n/a	0	0	n/a	N	0	1000	2128	1147	5.39	227	1021	59388	2128	n/a	380	2084	n/a	15516	2128	n/a	64908	2128	n/a	
1051	13935479	n/a	0	0	n/a	N	0	1000	2464	1219	7.93	263	1241	58432	2464	n/a	488	2388	n/a	16328	2464	n/a	65532	2464	n/a	
1052	13935481	n/a	0	0	n/a	N	0	1000	2072	1161	6.33	247	1106	59860	2072	n/a	496	2028	n/a	19156	2072	n/a	65532	2072	n/a	
1053	13935556	n/a	0	0	n/a	N	0	1000	2108	1340	11.6	394	1296	65532	2108	n/a	852	2052	n/a	29328	2108	n/a	65532	2108	n/a	
1054	13935567	n/a	0	0	n/a	N	0	1000	1936	954	1.90	70.3	555	53948	1936	n/a	140	1900	n/a	5072	1932	n/a	37528	1936	n/a	
1055	13935635	n/a	0	0	n/a	N	0	1000	2076	1199	4.77	194	804	61732	2076	n/a	360	2012	n/a	18316	2076	n/a	65532	2076	n/a	
1056	13935637	n/a	0	0	n/a	N	0	1000	2544	1564	2.97	107	891	65532	2544	n/a	236	2448	n/a	9052	2544	n/a	58920	2544	n/a	
1057	13935637	n/a	0	0	n/a	N	0	1000	2260	884	0.75	21.9	200	42768	2260	n/a	80	1968	n/a	1852	2000	n/a	13212	2120	n/a	
1058	13935638	n/a	0	0	n/a	N	0	0000	228	11.7	0.07	0.04	0.06	4572	228	n/a	68	208	n/a	44	168	n/a	104	156	n/a	
1059	13935638	n/a	0	0	n/a	N	0	0000	172	9.71	0.06	0.01	0.02	5268	172	n/a	60	168	n/a	32	80	n/a	52	52	n/a	
1060	13935652	n/a	0	0	n/a	N	0	1000	2096	1259	10.0	424	1299	63396	2096	n/a	732	2032	n/a	31856	2096	n/a	65532	2096	n/a	
1061	13935666	n/a	0	0	n/a	N	0	1000	1520	733	1.42	75.6	551	46512	1520	n/a	132	1500	n/a	7336	1520	n/a	46840	1520	n/a	
1062	13935783	n/a	0	0	n/a	N	0	1000	2064	1190	11.3	525	1354	58196	2064	n/a	748	2004	n/a	40604	2064	n/a	65532	2064	n/a	
1063	13935784	n/a	0	0	n/a	N	0	1000	2496	1201	12.0	646	1443	57252	2496	n/a	924	2356	n/a	46204	2488	n/a	65532	2488	n/a	
1064	13935848	n/a	0	0	n/a	N	0	1000	2040	1134	11.7	290	1094	60620	2040	n/a	832	1936	n/a	18820	2040	n/a	65532	2040	n/a	
1065	13935880	n/a	0	0	n/a	N	0	1000	2180	1352	11.9	397	1379	65532	2180	n/a	752	2112	n/a	27432	2180	n/a	65532	2180	n/a	
1066	13935957	n/a	0	0	n/a	N	0	1000	1968	1119	11.2	243	1065	60072	1968	n/a	684	1956	n/a	16368	1968	n/a	65532	1968	n/a	
1067	13935968	n/a	0	0	n/a	N	0	1000	1984	1107	8.98	335	1212	61604	1984	n/a	672	1936	n/a	27920	1984	n/a	65532	1984	n/a	
1068	13936014	n/a	0	0	n/a	N	0	1000	1864	1199	10.3	238	993	65532	1864	n/a	968	1768	n/a	21228	1864	n/a	65532	1864	n/a	
1069	13936028	n/a	0	0	n/a	N	0	1000	2104	1313	3.04	85.6	696	65532	2104	n/a	264	1948	n/a	5704	2092	n/a	40268	2104	n/a	
1070	13936135	n/a	0	0	n/a	N	0	1000	2212	1179	14.1	425	1378	57592	2212	n/a	928	2152	n/a	28620	2212	n/a	65532	2212	n/a	
1071	13936160	n/a	0	0	n/a	N	0	1000	1952	1132	1.48	44.7	437	60648	1952	n/a	120	1916	n/a	3432	1908	n/a	28164	1952	n/a	
1072	13936171	n/a	0	0	n/a	N	0	1000	2248	1212	13.6	387	1326	61276	2248	n/a	1004	2176	n/a	29588	2248	n/a	65532	2248	n/a	
1073	13936175	n/a	0	0	n/a	N	0	1000	1996	1205	14.0	386	1230	65532	1996	n/a	924	1944	n/a	26688	1996	n/a	65532	1996	n/a	
1074	13936204	n/a	0	0	n/a	N	0	1000	2308	1490	37.0	733	1571	65532	2308	n/a	2528	2204	n/a	50928	2308	n/a	65532	2308	n/a	
1075	13936227	n/a	0	0	n/a	N	0	1000	2192	1409	29.9	613	1517	65532	2192	n/a	1876	2136	n/a	40080	2192	n/a	65532	2192	n/a	
1076	13936240	n/a	0	0	n/a	N	0	0010	1212	78.4	0.54	0.77	2.97	6840	1212	n/a	80	1200	n/a	96	1212	n/a	396	1212	n/a	
1077	13936241	n/a	0	0	n/a	N	0	1000	2056	1082	7.96	266	1150	56508	2056	n/a	684	1968	n/a	21784	2056	n/a	65532	2056	n/a	
1078	13936241	n/a	0	0	n/a	N	0	1000	2164	1088	13.3	393	1300	54312	2164	n/a	992	1956	n/a	29824	2152	n/a	65532	2164	n/a	
1079	13936242	n/a	0	0	n/a	N	0	1000	1256	737	6.68	151	682	65532	1256	n/a	852	968	n/a	17552	1112	n/a	65532	1256	n/a	
1080	13936294	n/a	0	0	n/a	N	0	1000	2096	1062	10.4	438	1317	52564	2096	n/a	748	2048	n/a	31288	2096	n/a	65532	2096	n/a	
1081	13936331	n/a	0	0	n/a	N	0	1000	2036	1017	3.31	122	735	55428	2036	n/a	248	2012	n/a	10148	2036	n/a	50176	2036	n/a	
1082	13936369	n/a	0	0	n/a	N	0	1000	2084	1232	7.02	238	1133	62572	2084	n/a	452	2020	n/a	19352	2084	n/a	65532	2084	n/a	
1083	13936379	n/a	0	0	n/a	N	0	1000	2056	1223	9.67	396	1188	65532	2056	n/a	548	1996	n/a	32236	2056	n/a	65532	2056	n/a	
1084	13936392	n/a	0	0	n/a	N	0	1000	2136	1139	10.4	307	1294	52920	2136	n/a	744	2052	n/a	23428	2136	n/a	65532	2136	n/a	
1085	13936392	n/a	0	0	n/a	N	0	0000	116	5.60	0.09	0.20	0.22	4184	116	n/a	144	116	n/a	288	116	n/a	420	96	n/a	
1086	13936419	n/a	0	0	n/a	N	0	1000	2332	1484	28.5	539	1573	65532	2332	n/a	1904	2280	n/a	32108	2332	n/a	65532	2332	n/a	
1087	13936461	n/a	0	0	n/a	N	0	1000	2064	1083	9.86	451	1335	51324	2064	n/a	644	2000	n/a	30152	2060	n/a	65532	2064	n/a	
1088	13936515	n/a	0	0	n/a	N	0	1000	1884	977	7.14	313	1072	54788	1884	n/a	592	1832	n/a	26124	1884	n/a	65532	1884	n/a	
1089	13936527	n/a	0	0	n/a	N	0	1000	2196	1076	26.1	356	881	65532	2196	n/a	3764	1976	n/a	41740	2196	n/a	65532	2180	n/a	
1090	13936534	n/a	0	0	n/a	N	0	1000	1908	1253	9.04	276	1190	65532	1908	n/a	628	1760	n/a	21600	1908	n/a	65532	1908	n/a	
1091	13936539	n/a	0	0	n/a	N	0	1000	1840	1102	9.58	272	1214	65532	1840	n/a	708	1812	n/a	19916	1840	n/a	65532	1840	n/a	
1092	13936557	n/a	0	0	n/a	N	0	1000	1960	950	1.56	29.3	306	58028	1960	n/a	200	1912	n/a	2156	1936	n/a	21176	1960	n/a	
1093	13936577	n/a	0	0	n/a	N	0	1000	2176	1317	16.9	407	1435	65532	2176	n/a	1044	2120	n/a	26344	2176	n/a	65532	2176	n/a	
1094	13936606	n/a	0	0	n/a	N	0	0000	116	5.95	0.03	0.04	0.01	4588	116	n/a	52	112	n/a	56	108	n/a	88	20	n/a	
1095	13936698	n/a	0	0	n/a	N	0	0000	308	54.5	0.38	2.38	12.5	21124	308	n/a	180	308	n/a	1052	308	n/a	5312	308	n/a	
1096	13936750	n/a	0	0	n/a	N	0	1000	2012	1137	14.2	338	1229	64752	2012	n/a	1084	1960	n/a	24836	2012	n/a	65532	2012	n/a	
1097	13936788	n/a	0	0	n/a	N	0	1000	1916	958	1.06	23.4	302	60552	1916	n/a	96	1904	n/a	1984	1892	n/a	24148	1916	n/a	
1098	13936804	n/a	0	0	n/a	N	0	1000	2060	987	3.93	138	806	50648	2060	n/a	264	2012	n/a	10468	2060	n/a	52480	2060	n/a	
1099	13936842	n/a	0	0	n/a	N	0	1000	1964	1220	12.1	483	1348	64184	1964	n/a	812	1932	n/a	34748	1964	n/a	65532	1964	n/a	
1100	13936843	n/a	0	0	n/a	N	0	0000	648	40.8	0.01	0.12	2.21	6216	648	n/a	24	116	n/a	92	344	n/a	584	648	n/a	
1101	13936845	n/a	0	0	n/a	N	0	1000	1852	1064	1.97	69.3	628	59660	1852	n/a	160	1788	n/a	5600	1836	n/a	44884	1852	n/a	
1102	13936893	n/a	0	0	n/a	N	0	1000	2176	1255	6.62	302	1247	62652	2176	n/a	400	2120	n/a	20480	2176	n/a	65532	2176	n/a	
1103	13936995	n/a	0	0	n/a	N	0	1000	2240	1485	22.4	593	1502	65532	2240	n/a	1548	2176	n/a	39904	2240	n/a	65532	2240	n/a	
1104	13937145	n/a	0	0	n/a	N	0	1000	1772	927	16.9	299	878	64008	1772	n/a	1620	1472	n/a	24380	1772	n/a	65532	1772	n/a	
1105	13937215	n/a	0	0	n/a	N	0	1000	1988	1155	16.5	629	1383	60088	1988	n/a	1096	1920	n/a	45456	1988	n/a	65532	1988	n/a	
1106	13937229	n/a	0	0	n/a	N	0	1000	2240	1187	5.81	204	1094	55820	2240	n/a	352	2168	n/a	14116	2240	n/a	64332	2240	n/a	
1107	13937329	n/a	0	0	n/a	N	0	1000	2332	1525	29.0	658	1438	65532	2332	n/a	2276	2240	n/a	46268	2332	n/a	65532	2332	n/a	
1108	13937340	n/a	0	0	n/a	N	0	1000	2160	1236	7.30	178	967	61300	2160	n/a	484	2052	n/a	12356	2144	n/a	60236	2160	n/a	
1109	13937367	n/a	0	0	n/a	N	0	0000	64	2.92	0.05	0.12	0.27	3884	64	n/a	92	64	n/a	172	64	n/a	416	64	n/a	
1110	13937395	n/a	0	0	n/a	N	0	1000	2184	1325	10.6	361	1391	63920	2184	n/a	600	2124	n/a	22680	2184	n/a	65532	2184	n/a	
1111	13937410	n/a	0	0	n/a	N	0	1000	1996	1252	7.66	362	1227	65532	1996	n/a	540	1944	n/a	28768	1996	n/a	65532	1996	n/a	
1112	13937423	n/a	0	0	n/a	N	0	0000	128	7.19	0.09	0.15	0.20	5188	128	n/a	84	128	n/a	136	128	n/a	220	128	n/a	
1113	13937618	n/a	0	0	n/a	N	0	0000	76	3.68	0.05	0.15	0.24	4156	76	n/a	88	76	n/a	192	76	n/a	344	76	n/a	
1114	13937618	n/a	0	0	n/a	N	0	1000	2320	1262	12.1	454	1347	61476	2320	n/a	920	2120	n/a	38332	2216	n/a	65532	2320	n/a	
1115	13937631	n/a	0	0	n/a	N	0	0000	7848	1489	14.8	353	1400	47064	7848	n/a	876	5468	n/a	25024	4980	n/a	65532	5880	n/a	
1116	13937631	n/a	0	0	n/a	N	0	1000	1792	1078	5.49	260	1070	65532	1792	n/a	548	1708	n/a	23108	1792	n/a	65532	1792	n/a	
1117	13937633	n/a	0	0	n/a	N	0	0000	5620	2769	19.8	629	3197	65532	5620	n/a	748	5092	n/a	24048	5608	n/a	65532	5620	n/a	
1118	13937635	n/a	0	0	n/a	N	0	0000	2948	1403	26.2	494	1641	65532	2948	n/a	1896	2868	n/a	32816	2936	n/a	65532	2948	n/a	
1119	13937635	n/a	0	0	n/a	N	0	1000	2080	1056	11.1	509	1279	53456	2080	n/a	704	2004	n/a	39076	2080	n/a	65532	2080	n/a	
1120	13937637	n/a	0	0	n/a	N	0	1000	2232	1313	12.9	384	1446	63032	2232	n/a	868	2168	n/a	23652	2228	n/a	65532	2232	n/a	
1121	13937638	n/a	0	0	n/a	N	0	1000	2224	1021	1.89	137	780	48312	2224	n/a	168	2052	n/a	10724	2168	n/a	54792	2220	n/a	
1122	13937665	n/a	0	0	n/a	N	0	0000	336	26.8	0.13	0.10	0.04	8744	336	n/a	64	336	n/a	52	320	n/a	84	112	n/a	
1123	13937667	n/a	0	0	n/a	N	0	0000	3052	1171	11.3	446	1312	55924	3052	n/a	804	2228	n/a	33616	2432	n/a	65532	2560	n/a	
1124	13937667	n/a	0	0	n/a	N	0	0000	72	3.15	0.00	0.00	0.00	3596	72	n/a	12	16	n/a	0	0	n/a	60	8	n/a	
1125	13937668	n/a	0	0	n/a	N	0	1000	2108	1106	12.2	431	1319	57544	2108	n/a	964	2048	n/a	33444	2108	n/a	65532	2108	n/a	
1126	13937669	n/a	0	0	n/a	N	0	1000	1704	731	1.19	23.1	262	55312	1704	n/a	132	1648	n/a	2728	1668	n/a	27676	1704	n/a	
1127	13937671	n/a	0	0	n/a	N	0	1000	1856	1053	2.88	113	651	65532	1856	n/a	224	1776	n/a	9324	1848	n/a	45116	1856	n/a	
1128	13937672	n/a	0	0	n/a	N	0	1000	2176	1153	14.4	176	543	57320	2176	n/a	1064	2120	n/a	13212	2176	n/a	34448	2176	n/a	
1129	13937673	n/a	0	0	n/a	N	0	1000	2268	1211	8.28	312	1348	57684	2268	n/a	600	2196	n/a	21668	2268	n/a	65532	2268	n/a	
1130	13937674	n/a	0	0	n/a	N	0	1000	2096	1031	0.66	67.5	466	52312	2096	n/a	84	1496	n/a	4908	1992	n/a	29016	2096	n/a	
1131	13937677	n/a	0	0	n/a	N	0	1000	2572	1287	8.46	379	1539	54196	2572	n/a	464	2472	n/a	23212	2552	n/a	65532	2572	n/a	
1132	13937703	n/a	0	0	n/a	N	0	1000	2256	1395	15.2	362	1423	65532	2256	n/a	1016	2168	n/a	22732	2256	n/a	65532	2256	n/a	
1133	13937725	n/a	0	0	n/a	N	0	1000	2208	1455	7.76	239	1192	65532	2208	n/a	536	2116	n/a	16316	2208	n/a	65532	2208	n/a	
1134	13937826	n/a	0	0	n/a	N	0	1000	2312	1357	1.59	48.1	572	61328	2312	n/a	132	2296	n/a	3512	2232	n/a	35444	2284	n/a	
1135	13937846	n/a	0	0	n/a	N	0	1000	2144	1173	10.6	272	1236	57576	2144	n/a	712	2108	n/a	19092	2144	n/a	65532	2144	n/a	
1136	13937872	n/a	0	0	n/a	N	0	1000	1840	989	4.39	93.2	718	55580	1840	n/a	408	1816	n/a	7384	1840	n/a	53680	1840	n/a	
1137	13937892	n/a	0	0	n/a	N	0	1000	2564	1482	11.8	300	1400	63308	2564	n/a	756	2192	n/a	18796	2236	n/a	65532	2564	n/a	
1138	13937953	n/a	0	0	n/a	N	0	1000	1948	1020	1.21	30.8	332	65532	1948	n/a	112	1904	n/a	2420	1948	n/a	25680	1948	n/a	
1139	13937970	n/a	0	0	n/a	N	0	1000	2180	1166	10.3	284	1282	61196	2180	n/a	740	2008	n/a	20064	2112	n/a	65532	2180	n/a	
1140	13937983	n/a	0	0	n/a	N	0	1000	1544	1008	11.6	245	903	65532	1544	n/a	1228	1480	n/a	23728	1544	n/a	65532	1544	n/a	
1141	13938027	n/a	0	0	n/a	N	0	1000	1496	874	10.5	274	746	60160	1496	n/a	892	1456	n/a	24768	1496	n/a	57224	1496	n/a	
1142	13938034	n/a	0	0	n/a	N	0	0000	340	33.7	0.35	3.31	17.0	10376	340	n/a	148	336	n/a	1172	340	n/a	5652	340	n/a	
1143	13938073	n/a	0	0	n/a	N	0	1000	2172	1398	23.5	584	1445	65532	2172	n/a	1744	2112	n/a	38596	2172	n/a	65532	2172	n/a	
1144	13938093	n/a	0	0	n/a	N	0	1000	2100	1240	19.2	573	1352	65532	2100	n/a	1412	2056	n/a	42744	2100	n/a	65532	2100	n/a	
1145	13938113	n/a	0	0	n/a	N	0	1000	2468	1464	18.4	525	1297	65532	2468	n/a	1396	2008	n/a	40640	2384	n/a	65532	2468	n/a	
1146	13938198	n/a	0	0	n/a	N	0	1000	2012	828	7.21	348	1111	42808	2012	n/a	540	1992	n/a	30416	2012	n/a	65532	2012	n/a	
1147	13938276	n/a	0	0	n/a	N	0	1000	2004	1023	8.86	247	887	58660	2004	n/a	660	1924	n/a	18592	2004	n/a	61652	2004	n/a	
1148	13938300	n/a	0	0	n/a	N	0	1000	2080	993	1.41	46.5	412	53076	2080	n/a	116	2040	n/a	4324	2040	n/a	29772	2080	n/a	
1149	13938377	n/a	0	0	n/a	N	0	1000	2216	1449	14.7	348	1413	65532	2216	n/a	940	2156	n/a	22656	2216	n/a	65532	2216	n/a	
1150	13938379	n/a	0	0	n/a	N	0	1000	2164	1319	8.34	399	1256	65532	2164	n/a	612	2092	n/a	29832	2164	n/a	65532	2164	n/a	
1151	13938402	n/a	0	0	n/a	N	0	1000	2140	1292	9.41	384	1335	61976	2140	n/a	580	2084	n/a	28068	2140	n/a	65532	2140	n/a	
1152	13938445	n/a	0	0	n/a	N	0	1000	2092	1042	6.73	165	1074	56688	2092	n/a	456	2036	n/a	12260	2092	n/a	65532	2092	n/a	
1153	13938533	n/a	0	0	n/a	N	0	1000	1884	829	5.44	193	988	44284	1884	n/a	412	1836	n/a	15860	1884	n/a	65532	1884	n/a	
1154	13938549	n/a	0	0	n/a	N	0	1000	2248	1255	9.28	369	1339	62920	2248	n/a	580	2176	n/a	23392	2248	n/a	65532	2248	n/a	
1155	13938614	n/a	0	0	n/a	N	0	1000	2212	1094	8.84	292	1273	50428	2212	n/a	536	2164	n/a	18888	2212	n/a	65532	2212	n/a	
1156	13938752	n/a	0	0	n/a	N	0	1000	1840	946	7.48	189	893	57076	1840	n/a	656	1760	n/a	16208	1840	n/a	64024	1840	n/a	
1157	13938769	n/a	0	0	n/a	N	0	1000	2080	1206	11.7	333	1275	65532	2080	n/a	848	2040	n/a	22868	2080	n/a	65532	2080	n/a	
1158	13938856	n/a	0	0	n/a	N	0	1000	1708	767	4.69	194	853	48064	1708	n/a	440	1680	n/a	18464	1708	n/a	65532	1708	n/a	
1159	13938919	n/a	0	0	n/a	N	0	1000	1980	1219	3.44	101	745	65168	1980	n/a	284	1880	n/a	7636	1924	n/a	54936	1980	n/a	
1160	13939016	n/a	0	0	n/a	N	0	1000	1916	1259	2.37	78.3	651	65532	1916	n/a	172	1848	n/a	6468	1896	n/a	49676	1916	n/a	
1161	13939022	n/a	0	0	n/a	N	0	1000	2036	1025	12.6	364	1247	53064	2036	n/a	952	1976	n/a	27348	2036	n/a	65532	2036	n/a	
1162	13939028	n/a	0	0	n/a	N	0	1000	2028	1120	13.6	339	886	61632	2028	n/a	1220	1996	n/a	28816	2028	n/a	55332	2028	n/a	
1163	13939030	n/a	0	0	n/a	N	0	1000	1752	1044	1.86	65.3	491	57592	1752	n/a	168	1668	n/a	5608	1728	n/a	37784	1752	n/a	
1164	13939031	n/a	0	0	n/a	N	0	1000	1804	1197	6.59	123	604	65532	1804	n/a	512	1748	n/a	9300	1804	n/a	42076	1804	n/a	
1165	13939189	n/a	0	0	n/a	N	0	0000	2836	1493	8.97	406	1285	65192	2836	n/a	644	2748	n/a	29272	2836	n/a	65532	2824	n/a	
1166	13939190	n/a	0	0	n/a	N	0	1000	1652	837	2.86	57.4	421	62076	1652	n/a	252	1580	n/a	5548	1648	n/a	38012	1648	n/a	
1167	13939192	n/a	0	0	n/a	N	0	1000	2080	1235	8.00	205	1001	65532	2080	n/a	596	2000	n/a	16608	2080	n/a	65532	2080	n/a	
1168	13939295	n/a	0	0	n/a	N	0	0000	416	40.3	0.34	2.62	7.36	9944	416	n/a	116	416	n/a	820	416	n/a	2260	416	n/a	
1169	13939299	n/a	0	0	n/a	N	0	1000	1840	1163	5.71	154	781	65532	1840	n/a	532	1800	n/a	13388	1840	n/a	60176	1840	n/a	
1170	13939323	n/a	0	0	n/a	N	0	1000	1876	902	3.70	195	925	49732	1876	n/a	336	1792	n/a	17644	1860	n/a	65532	1876	n/a	
1171	13939419	n/a	0	0	n/a	N	0	1000	2016	1188	5.14	259	1114	63964	2016	n/a	364	1976	n/a	21984	2016	n/a	65532	2016	n/a	
1172	13939425	n/a	0	0	n/a	N	0	1000	1712	962	18.1	185	568	55540	1712	n/a	1232	1636	n/a	13908	1712	n/a	42332	1712	n/a	
1173	13939425	n/a	0	0	n/a	N	0	1000	1932	1179	5.75	162	988	65532	1932	n/a	520	1824	n/a	12312	1916	n/a	65532	1932	n/a	
1174	13939427	n/a	0	0	n/a	N	0	0000	3220	2180	26.2	550	1853	65532	3220	n/a	2268	3128	n/a	33456	3220	n/a	65532	3220	n/a	
1175	13939428	n/a	0	0	n/a	N	0	0000	292	29.0	0.12	0.36	2.15	9912	292	n/a	68	288	n/a	176	292	n/a	988	292	n/a	
1176	13939429	n/a	0	0	n/a	N	0	1000	2092	1269	6.55	239	1156	64648	2092	n/a	384	2044	n/a	16432	2092	n/a	65532	2092	n/a	
1177	13939490	n/a	0	0	n/a	N	0	1000	2000	1223	11.4	348	1147	65532	2000	n/a	996	1928	n/a	30668	2000	n/a	65532	2000	n/a	
1178	13939501	n/a	0	0	n/a	N	0	1000	2156	1040	17.8	497	1277	50904	2156	n/a	1164	2124	n/a	37152	2156	n/a	65532	2156	n/a	
1179	13939517	n/a	0	0	n/a	N	0	1000	2156	1284	12.4	350	1361	59448	2156	n/a	832	2112	n/a	23744	2156	n/a	65532	2156	n/a	
1180	13939530	n/a	0	0	n/a	N	0	0000	528	118	0.55	5.84	43.6	27768	528	n/a	140	512	n/a	1428	528	n/a	10580	528	n/a	
1181	13939561	n/a	0	0	n/a	N	0	1000	1888	985	1.75	41.9	446	60048	1888	n/a	160	1880	n/a	3628	1888	n/a	32464	1888	n/a	
1182	13939568	n/a	0	0	n/a	N	0	1000	1984	1078	7.35	231	1035	57696	1984	n/a	560	1940	n/a	17156	1980	n/a	65532	1984	n/a	
1183	13939591	n/a	0	0	n/a	N	0	1000	2204	1193	12.5	334	1241	59832	2204	n/a	928	2136	n/a	23424	2204	n/a	65532	2204	n/a	
1184	13939639	n/a	0	0	n/a	N	0	1000	2156	1191	6.26	203	1108	58132	2156	n/a	440	2092	n/a	14660	2156	n/a	65532	2156	n/a	
1185	13939639	n/a	0	0	n/a	N	0	1000	1992	1113	5.19	99.6	526	59944	1992	n/a	420	1948	n/a	9324	1992	n/a	43372	1992	n/a	
1186	13939641	n/a	0	0	n/a	N	0	1000	1800	957	3.18	106	541	56236	1800	n/a	276	1764	n/a	8692	1796	n/a	39200	1800	n/a	
1187	13939644	n/a	0	0	n/a	N	0	1000	1936	1011	2.85	118	815	61040	1936	n/a	228	1864	n/a	8924	1928	n/a	61408	1936	n/a	
1188	13939646	n/a	0	0	n/a	N	0	0000	764	185	0.62	0.44	0.82	27284	764	n/a	140	764	n/a	136	712	n/a	244	676	n/a	
1189	13939775	n/a	0	0	n/a	N	0	1000	2052	925	2.04	56.9	393	50712	2052	n/a	144	2052	n/a	4580	2052	n/a	29352	2052	n/a	
1190	13939936	n/a	0	0	n/a	N	0	1000	1760	1161	5.63	193	770	65532	1760	n/a	448	1676	n/a	14740	1752	n/a	57720	1760	n/a	
1191	13939979	n/a	0	0	n/a	N	0	0000	136	8.13	0.07	0.14	0.43	5556	136	n/a	68	136	n/a	116	136	n/a	324	136	n/a	
1192	13940010	n/a	0	0	n/a	N	0	1000	2092	1114	7.63	230	1112	57156	2092	n/a	584	2060	n/a	16704	2092	n/a	65532	2092	n/a	
1193	13940171	n/a	0	0	n/a	N	0	1000	2228	1276	12.0	290	1291	62604	2228	n/a	856	2172	n/a	21728	2228	n/a	65532	2228	n/a	
1194	13940200	n/a	0	0	n/a	N	0	1000	1904	1188	6.13	426	1193	65532	1904	n/a	448	1832	n/a	31084	1904	n/a	65532	1904	n/a	
1195	13940218	n/a	0	0	n/a	N	0	1000	2080	1273	13.9	347	1326	65532	2080	n/a	1016	2024	n/a	25140	2080	n/a	65532	2080	n/a	
1196	13940287	n/a	0	0	n/a	N	0	1000	2108	1298	13.9	556	1307	63744	2108	n/a	1068	2056	n/a	40728	2108	n/a	65532	2108	n/a	
1197	13940312	n/a	0	0	n/a	N	0	1000	1976	1115	6.16	241	1107	59924	1976	n/a	432	1940	n/a	17900	1976	n/a	65532	1976	n/a	
1198	13940340	n/a	0	0	n/a	N	0	1000	2132	1115	2.10	57.6	517	55668	2132	n/a	152	2116	n/a	4312	2132	n/a	31704	2132	n/a	
1199	13940380	n/a	0	0	n/a	N	0	1000	1976	993	3.37	174	806	52688	1976	n/a	252	1952	n/a	15596	1976	n/a	60544	1976	n/a	
1200	13940397	n/a	0	0	n/a	N	0	1000	2052	1169	16.4	406	1159	64064	2052	n/a	1172	2020	n/a	27736	2052	n/a	65532	2052	n/a	
1201	13940400	n/a	0	0	n/a	N	0	1000	2392	1547	6.55	197	1161	65532	2392	n/a	360	2268	n/a	12300	2336	n/a	65532	2392	n/a	
1202	13940402	n/a	0	0	n/a	N	0	0000	3024	1609	12.5	237	1285	53160	3024	n/a	668	2944	n/a	10696	3024	n/a	65532	3024	n/a	
1203	13940409	n/a	0	0	n/a	N	0	1000	2292	1157	5.22	281	1157	65532	2292	n/a	420	2024	n/a	22176	2100	n/a	65532	2204	n/a	
1204	13940421	n/a	0	0	n/a	N	0	1000	2008	1230	8.42	235	1250	62240	2008	n/a	548	1960	n/a	14916	2008	n/a	65532	2008	n/a	
1205	13940423	n/a	0	0	n/a	N	0	1000	2052	1045	10.9	231	653	57632	2052	n/a	808	1944	n/a	17264	2052	n/a	45032	2052	n/a	
1206	13940428	n/a	0	0	n/a	N	0	0000	6192	3625	6.97	190	1491	65532	6192	n/a	264	5388	n/a	5828	6152	n/a	47060	6192	n/a	
1207	13940429	n/a	0	0	n/a	N	0	1000	2428	1467	10.8	280	1343	65532	2428	n/a	600	2348	n/a	16252	2420	n/a	65532	2428	n/a	
