Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1001	11682407	n/a	0	0	n/a	N	0	1001	1528	1055	5.69	80.8	542	65532	1528	n/a	536	1440	n/a	7788	1516	n/a	47892	1528	n/a	
1002	11682411	n/a	0	0	n/a	N	0	1000	1728	1098	18.8	372	977	65532	1728	n/a	1304	1648	n/a	28508	1728	n/a	65532	1728	n/a	
1003	11682411	n/a	0	0	n/a	N	0	1000	1952	1062	12.3	260	1256	57076	1952	n/a	860	1832	n/a	16592	1940	n/a	65532	1952	n/a	
1004	11682444	n/a	0	0	n/a	N	0	1000	2168	1097	4.83	90.8	533	51992	2168	n/a	288	2112	n/a	5588	2148	n/a	33000	2168	n/a	
1005	11682584	n/a	0	0	n/a	N	0	0000	232	18.2	0.08	0.07	0.02	8468	232	n/a	48	224	n/a	56	216	n/a	88	64	n/a	
1006	11683912	n/a	0	0	n/a	N	0	0000	88	4.26	0.04	0.07	0.20	4204	88	n/a	64	88	n/a	92	88	n/a	320	84	n/a	
1007	11684509	n/a	0	0	n/a	N	0	1000	1960	1017	13.6	274	1177	56892	1960	n/a	1036	1904	n/a	20476	1960	n/a	65532	1960	n/a	
1008	11684957	n/a	0	0	n/a	N	0	0000	108	5.76	0.05	0.17	0.60	4848	108	n/a	64	108	n/a	160	108	n/a	648	108	n/a	
1009	11685925	n/a	0	0	n/a	N	0	1000	2308	1290	20.4	563	1439	59684	2308	n/a	1448	2244	n/a	38780	2308	n/a	65532	2308	n/a	
1010	11685927	n/a	0	0	n/a	N	0	1000	1904	934	22.3	343	1018	55252	1904	n/a	1464	1828	n/a	23072	1904	n/a	65532	1904	n/a	
1011	11685928	n/a	0	0	n/a	N	0	0000	204	19.1	0.17	2.02	9.36	10512	204	n/a	124	196	n/a	1380	204	n/a	6188	204	n/a	
1012	11685928	n/a	0	0	n/a	N	0	1000	1984	1155	16.0	411	1387	60728	1984	n/a	1200	1924	n/a	27540	1984	n/a	65532	1984	n/a	
1013	11686260	n/a	0	0	n/a	N	0	0000	128	7.27	0.04	0.04	0.08	5372	128	n/a	48	124	n/a	44	120	n/a	144	112	n/a	
1014	11686296	n/a	0	0	n/a	N	0	0000	440	47.7	0.17	0.14	0.04	12480	440	n/a	64	432	n/a	60	412	n/a	76	164	n/a	
1015	11686586	n/a	0	0	n/a	N	0	0000	312	23.1	0.13	0.11	0.04	7992	312	n/a	76	308	n/a	64	292	n/a	88	96	n/a	
1016	11687410	n/a	0	0	n/a	N	0	1000	1944	1060	7.92	175	894	58064	1944	n/a	612	1888	n/a	12868	1944	n/a	61620	1944	n/a	
1017	11688085	n/a	0	0	n/a	N	0	1000	1832	987	15.0	425	1031	57124	1832	n/a	1084	1756	n/a	33412	1832	n/a	65532	1832	n/a	
1018	11688087	n/a	0	0	n/a	N	0	1000	1760	1090	19.4	138	670	65532	1760	n/a	1304	1688	n/a	9444	1760	n/a	51468	1760	n/a	
1019	11688088	n/a	0	0	n/a	N	0	1000	1964	1119	21.2	334	1143	65532	1964	n/a	1460	1796	n/a	25232	1964	n/a	65532	1964	n/a	
1020	11688088	n/a	0	0	n/a	N	0	1000	1960	923	4.51	186	896	51428	1960	n/a	476	1656	n/a	16412	1900	n/a	65532	1960	n/a	
1021	11688089	n/a	0	0	n/a	N	0	1000	1400	837	6.77	157	715	63180	1400	n/a	704	1284	n/a	15644	1396	n/a	62292	1400	n/a	
1022	11688899	n/a	0	0	n/a	N	0	0000	100	5.35	0.04	0.09	0.37	4800	100	n/a	56	100	n/a	100	100	n/a	396	100	n/a	
1023	11688941	n/a	0	0	n/a	N	0	0000	148	8.16	0.04	0.03	0.09	5172	148	n/a	60	144	n/a	48	136	n/a	112	128	n/a	
1024	11689963	n/a	0	0	n/a	N	0	1000	1920	1163	33.5	520	1329	63276	1920	n/a	2356	1856	n/a	39492	1920	n/a	65532	1920	n/a	
1025	11690209	n/a	0	0	n/a	N	0	1000	1848	918	33.2	412	1003	52144	1848	n/a	2504	1784	n/a	29248	1848	n/a	65532	1848	n/a	
1026	11690452	n/a	0	0	n/a	N	0	1000	1928	695	8.65	182	599	39992	1928	n/a	684	1916	n/a	12952	1928	n/a	37328	1928	n/a	
1027	11690864	n/a	0	0	n/a	N	0	1000	2116	836	9.75	268	1241	42984	2116	n/a	596	2028	n/a	16404	2116	n/a	65532	2116	n/a	
1028	11691051	n/a	0	0	n/a	N	0	0000	216	13.1	0.14	0.74	4.00	5708	216	n/a	80	216	n/a	368	216	n/a	2020	216	n/a	
1029	11691337	n/a	0	0	n/a	N	0	1000	2220	1264	11.3	348	1393	57780	2220	n/a	704	2160	n/a	21408	2220	n/a	65532	2220	n/a	
1030	11691669	n/a	0	0	n/a	N	0	1000	1932	929	8.89	198	957	52960	1932	n/a	944	1848	n/a	14668	1924	n/a	65532	1932	n/a	
1031	11692368	n/a	0	0	n/a	N	0	0000	400	27.8	0.15	0.11	0.19	7508	400	n/a	68	388	n/a	56	368	n/a	140	332	n/a	
1032	11692588	n/a	0	0	n/a	N	0	1000	2008	811	11.6	253	909	46200	2008	n/a	828	1956	n/a	17428	2008	n/a	58012	2008	n/a	
1033	11692980	n/a	0	0	n/a	N	0	0000	148	7.94	0.09	0.35	1.66	4940	148	n/a	92	148	n/a	324	148	n/a	1256	148	n/a	
1034	11693159	n/a	0	0	n/a	N	0	0000	128	5.61	0.05	0.12	0.45	3620	128	n/a	52	128	n/a	112	128	n/a	368	128	n/a	
1035	11694496	n/a	0	0	n/a	N	0	1000	2336	1329	11.1	327	1418	58976	2336	n/a	688	2268	n/a	19160	2332	n/a	65532	2336	n/a	
1036	11694503	n/a	0	0	n/a	N	0	1000	1760	970	8.20	265	1024	58872	1760	n/a	684	1708	n/a	21900	1760	n/a	65532	1760	n/a	
1037	11694505	n/a	0	0	n/a	N	0	0000	3124	1729	13.0	230	1146	65532	3124	n/a	816	3020	n/a	11300	3104	n/a	48712	3124	n/a	
1038	11694506	n/a	0	0	n/a	N	0	1000	1432	899	5.32	142	623	65532	1432	n/a	636	1276	n/a	18176	1380	n/a	65532	1432	n/a	
1039	11694513	n/a	0	0	n/a	N	0	0000	256	18.4	0.12	0.27	0.96	7292	256	n/a	72	252	n/a	120	256	n/a	480	256	n/a	
1040	11694513	n/a	0	0	n/a	N	0	1000	1784	1122	6.61	179	1020	65532	1784	n/a	560	1720	n/a	14164	1768	n/a	65532	1784	n/a	
1041	11694515	n/a	0	0	n/a	N	0	0000	2960	1424	10.3	125	541	52624	2960	n/a	564	2880	n/a	7968	2908	n/a	30504	2952	n/a	
1042	11694516	n/a	0	0	n/a	N	0	1000	1396	778	9.23	192	815	58236	1396	n/a	860	1324	n/a	19340	1396	n/a	65532	1396	n/a	
1043	11694517	n/a	0	0	n/a	N	0	1000	1964	1048	4.87	109	616	59580	1964	n/a	380	1880	n/a	8148	1924	n/a	45204	1960	n/a	
1044	11694518	n/a	0	0	n/a	N	0	1000	1868	988	3.43	107	694	57012	1868	n/a	236	1828	n/a	9076	1864	n/a	53444	1868	n/a	
1045	11694518	n/a	0	0	n/a	N	0	1000	1608	1071	2.73	63.8	500	65532	1608	n/a	284	1432	n/a	6556	1480	n/a	46064	1600	n/a	
1046	11694519	n/a	0	0	n/a	N	0	1000	2308	858	3.06	72.0	463	36428	2308	n/a	192	2192	n/a	4580	2252	n/a	28428	2308	n/a	
1047	11695358	n/a	0	0	n/a	N	0	1000	2380	1240	19.4	483	1447	55636	2380	n/a	1136	2320	n/a	28908	2380	n/a	65532	2380	n/a	
1048	11695575	n/a	0	0	n/a	N	0	1000	1196	802	10.8	142	603	65532	1196	n/a	1280	1120	n/a	16152	1196	n/a	60844	1196	n/a	
1049	11695994	n/a	0	0	n/a	N	0	1000	1488	728	20.4	317	769	52504	1488	n/a	1696	1436	n/a	25788	1488	n/a	56860	1488	n/a	
1050	11696250	n/a	0	0	n/a	N	0	1000	2120	1150	22.8	420	1186	56456	2120	n/a	1440	2080	n/a	28376	2120	n/a	65532	2120	n/a	
1051	11696389	n/a	0	0	n/a	N	0	1000	1944	1138	13.2	265	1193	64280	1944	n/a	924	1880	n/a	19404	1944	n/a	65532	1944	n/a	
1052	11696520	n/a	0	0	n/a	N	0	1000	1572	951	12.6	210	931	65532	1572	n/a	1172	1512	n/a	18760	1572	n/a	65532	1572	n/a	
1053	11696677	n/a	0	0	n/a	N	0	0000	108	5.26	0.05	0.03	0.01	4288	108	n/a	60	108	n/a	48	92	n/a	68	32	n/a	
1054	11696687	n/a	0	0	n/a	N	0	1000	2456	1630	11.8	216	1305	65532	2456	n/a	928	2320	n/a	13428	2456	n/a	65532	2456	n/a	
1055	11697040	n/a	0	0	n/a	N	0	0000	180	11.1	0.09	0.16	0.60	5756	180	n/a	68	180	n/a	104	180	n/a	388	180	n/a	
1056	11697579	n/a	0	0	n/a	N	0	0000	128	6.50	0.05	0.09	0.41	4452	128	n/a	60	128	n/a	96	128	n/a	352	128	n/a	
1057	11697880	n/a	0	0	n/a	N	0	1000	1272	659	16.1	221	774	56600	1272	n/a	1676	1224	n/a	21944	1272	n/a	65532	1272	n/a	
1058	11698026	n/a	0	0	n/a	N	0	0000	144	8.49	1.73	0.93	0.11	5608	144	n/a	1896	144	n/a	1020	144	n/a	196	116	n/a	
1059	11698027	n/a	0	0	n/a	N	0	1000	1760	816	8.23	183	909	49024	1760	n/a	648	1692	n/a	13788	1760	n/a	63272	1760	n/a	
1060	11698159	n/a	0	0	n/a	N	0	1000	1940	948	13.5	293	1012	53444	1940	n/a	932	1896	n/a	18424	1940	n/a	60000	1940	n/a	
1061	11698705	n/a	0	0	n/a	N	0	0000	3576	2045	21.8	371	1665	65532	3576	n/a	1208	3324	n/a	18596	3572	n/a	65532	3576	n/a	
1062	11698705	n/a	0	0	n/a	N	0	1000	1628	825	11.3	180	862	61880	1628	n/a	1060	1556	n/a	17276	1628	n/a	65532	1628	n/a	
1063	11698707	n/a	0	0	n/a	N	0	1000	2316	1107	7.36	236	1265	54924	2316	n/a	408	2252	n/a	13464	2316	n/a	65532	2316	n/a	
1064	11698842	n/a	0	0	n/a	N	0	1000	2600	1498	38.9	1006	1782	60976	2600	n/a	2268	2508	n/a	52004	2600	n/a	65532	2600	n/a	
1065	11699028	n/a	0	0	n/a	N	0	1000	1900	1219	12.9	318	1234	64448	1900	n/a	912	1844	n/a	21656	1900	n/a	65532	1900	n/a	
1066	11699365	n/a	0	0	n/a	N	0	1000	1768	931	8.73	248	1069	54708	1768	n/a	732	1712	n/a	18172	1768	n/a	65532	1768	n/a	
1067	11700181	n/a	0	0	n/a	N	0	1000	2132	988	26.2	384	814	49944	2132	n/a	1884	2048	n/a	22644	2132	n/a	43868	2132	n/a	
1068	11700826	n/a	0	0	n/a	N	0	0000	264	15.7	0.13	0.98	8.18	5548	264	n/a	68	264	n/a	420	264	n/a	3568	264	n/a	
1069	11701221	n/a	0	0	n/a	N	0	1000	1968	1117	7.27	145	680	65532	1968	n/a	732	1896	n/a	13724	1944	n/a	59028	1968	n/a	
1070	11701507	n/a	0	0	n/a	N	0	1000	1836	1083	10.4	301	1113	65532	1836	n/a	916	1720	n/a	25300	1836	n/a	65532	1836	n/a	
1071	11701525	n/a	0	0	n/a	N	0	0000	72	3.61	0.10	0.46	0.59	4428	72	n/a	148	72	n/a	600	72	n/a	868	72	n/a	
1072	11702132	n/a	0	0	n/a	N	0	1000	2160	1207	19.9	349	1334	59012	2160	n/a	1384	2064	n/a	24484	2160	n/a	65532	2160	n/a	
1073	11702236	n/a	0	0	n/a	N	0	1000	1844	1010	13.7	330	974	65532	1844	n/a	1120	1644	n/a	32896	1844	n/a	65532	1844	n/a	
1074	11702237	n/a	0	0	n/a	N	0	0000	396	22.5	0.09	0.01	0.00	5404	396	n/a	72	332	n/a	20	104	n/a	32	4	n/a	
1075	11702426	n/a	0	0	n/a	N	0	0000	2604	830	11.1	259	878	54056	2604	n/a	1196	1524	n/a	24268	1656	n/a	65532	2076	n/a	
1076	11702435	n/a	0	0	n/a	N	0	1000	2092	1127	20.0	634	1395	58832	2092	n/a	1320	2016	n/a	40424	2092	n/a	65532	2092	n/a	
1077	11703452	n/a	0	0	n/a	N	0	0000	92	4.38	0.03	0.13	0.47	4084	92	n/a	56	88	n/a	140	92	n/a	596	92	n/a	
1078	11703594	n/a	0	0	n/a	N	0	1000	1964	1167	6.01	188	1006	61480	1964	n/a	420	1888	n/a	13608	1960	n/a	65532	1964	n/a	
1079	11703596	n/a	0	0	n/a	N	0	1000	1832	1092	9.10	221	1109	63016	1832	n/a	660	1756	n/a	16676	1832	n/a	65532	1832	n/a	
1080	11703597	n/a	0	0	n/a	N	0	0000	3160	1487	10.3	313	1634	65532	3160	n/a	704	2912	n/a	16448	3144	n/a	65532	3160	n/a	
1081	11703598	n/a	0	0	n/a	N	0	1000	2088	1223	5.56	172	1043	63956	2088	n/a	428	1980	n/a	11564	2052	n/a	65532	2088	n/a	
1082	11703645	n/a	0	0	n/a	N	0	0000	3040	1885	16.8	392	1209	65532	3040	n/a	996	2964	n/a	21892	2996	n/a	52872	3028	n/a	
1083	11703647	n/a	0	0	n/a	N	0	0000	2876	1478	8.74	250	1242	65532	2876	n/a	548	2700	n/a	16348	2816	n/a	65532	2864	n/a	
1084	11704880	n/a	0	0	n/a	N	0	1000	2372	1210	24.0	552	1551	56504	2372	n/a	1632	2320	n/a	34872	2372	n/a	65532	2372	n/a	
1085	11705105	n/a	0	0	n/a	N	0	1000	1928	926	3.82	87.8	747	55004	1928	n/a	252	1900	n/a	6232	1928	n/a	52048	1928	n/a	
1086	11705773	n/a	0	0	n/a	N	0	0000	136	10.2	0.05	0.12	0.65	7680	136	n/a	64	128	n/a	120	136	n/a	548	136	n/a	
1087	11705975	n/a	0	0	n/a	N	0	1000	2208	1112	24.6	505	1445	54904	2208	n/a	1544	2136	n/a	32448	2208	n/a	65532	2208	n/a	
1088	11707205	n/a	0	0	n/a	N	0	0000	220	11.9	0.24	1.44	3.81	4896	220	n/a	140	220	n/a	696	220	n/a	1884	220	n/a	
1089	11707833	n/a	0	0	n/a	N	0	1000	1436	670	2.98	37.9	281	55536	1436	n/a	356	1412	n/a	3796	1436	n/a	26996	1436	n/a	
1090	11707835	n/a	0	0	n/a	N	0	1000	1516	850	8.87	189	827	60384	1516	n/a	804	1476	n/a	17004	1516	n/a	65532	1516	n/a	
1091	11708600	n/a	0	0	n/a	N	0	1000	2272	1279	33.7	755	1522	56372	2272	n/a	2128	2208	n/a	44460	2272	n/a	65532	2272	n/a	
1092	11709836	n/a	0	0	n/a	N	0	1000	1732	711	5.38	179	511	41792	1732	n/a	408	1676	n/a	12452	1732	n/a	33088	1732	n/a	
1093	11709841	n/a	0	0	n/a	N	0	1000	2212	1142	28.6	522	1476	53884	2212	n/a	2124	2132	n/a	37392	2212	n/a	65532	2212	n/a	
1094	11710236	n/a	0	0	n/a	N	0	0000	208	10.5	0.16	0.59	0.94	4424	208	n/a	100	208	n/a	296	208	n/a	520	208	n/a	
1095	11711075	n/a	0	0	n/a	N	0	1000	1772	847	18.6	383	1094	48776	1772	n/a	1456	1704	n/a	29724	1772	n/a	65532	1772	n/a	
1096	11711075	n/a	0	0	n/a	N	0	0000	160	9.13	0.02	0.63	1.89	5400	160	n/a	44	60	n/a	608	160	n/a	1352	160	n/a	
1097	11711510	n/a	0	0	n/a	N	0	1000	1824	1063	7.72	101	925	62948	1824	n/a	536	1752	n/a	6560	1824	n/a	60656	1824	n/a	
1098	11711510	n/a	0	0	n/a	N	0	1000	1716	837	19.0	544	1174	51948	1716	n/a	1624	1628	n/a	42100	1716	n/a	65532	1716	n/a	
1099	11711515	n/a	0	0	n/a	N	0	1000	2220	1256	22.5	497	1539	60588	2220	n/a	1780	2148	n/a	34440	2220	n/a	65532	2220	n/a	
1100	11711688	n/a	0	0	n/a	N	0	1000	1932	972	12.8	257	576	62352	1932	n/a	1056	1620	n/a	21908	1924	n/a	48164	1932	n/a	
1101	11711739	n/a	0	0	n/a	N	0	1001	1504	1052	9.48	187	834	65532	1504	n/a	832	1408	n/a	17288	1504	n/a	65532	1504	n/a	
1102	11711759	n/a	0	0	n/a	N	0	1000	1904	1002	6.40	159	746	55332	1904	n/a	468	1840	n/a	12472	1904	n/a	53368	1904	n/a	
1103	11711772	n/a	0	0	n/a	N	0	0000	96	4.40	0.05	0.34	1.20	3864	96	n/a	72	96	n/a	368	96	n/a	1208	96	n/a	
1104	11711772	n/a	0	0	n/a	N	0	1000	1732	1089	8.88	169	921	65532	1732	n/a	800	1668	n/a	15120	1732	n/a	65532	1732	n/a	
1105	11711776	n/a	0	0	n/a	N	0	1000	2408	1214	11.3	293	1245	61500	2408	n/a	796	2128	n/a	20332	2360	n/a	65532	2408	n/a	
1106	11711776	n/a	0	0	n/a	N	0	0000	484	57.3	0.06	0.00	0.11	17536	484	n/a	52	292	n/a	8	4	n/a	208	168	n/a	
1107	11711779	n/a	0	0	n/a	N	0	1000	1756	777	3.60	64.9	340	46564	1756	n/a	268	1720	n/a	4840	1728	n/a	25724	1756	n/a	
1108	11711780	n/a	0	0	n/a	N	0	1000	2196	1222	10.1	237	1185	58068	2196	n/a	684	2096	n/a	17168	2196	n/a	65532	2196	n/a	
1109	11711780	n/a	0	0	n/a	N	0	1000	1664	1109	12.5	332	1040	65532	1664	n/a	1040	1520	n/a	27996	1664	n/a	65532	1664	n/a	
1110	11711791	n/a	0	0	n/a	N	0	1000	2000	1092	8.40	201	1040	57860	2000	n/a	544	1964	n/a	14416	2000	n/a	65532	2000	n/a	
1111	11711987	n/a	0	0	n/a	N	0	1000	1740	988	21.4	340	1030	65532	1740	n/a	1764	1664	n/a	28580	1740	n/a	65532	1740	n/a	
1112	11712381	n/a	0	0	n/a	N	0	1000	1672	841	2.90	61.5	428	52056	1672	n/a	248	1644	n/a	5028	1672	n/a	35480	1672	n/a	
1113	11712725	n/a	0	0	n/a	N	0	0000	80	4.04	0.06	0.40	1.45	4444	80	n/a	96	80	n/a	516	80	n/a	1892	80	n/a	
1114	11712779	n/a	0	0	n/a	N	0	1000	2020	1068	24.6	517	1043	59196	2020	n/a	1940	1976	n/a	39356	2020	n/a	65532	2020	n/a	
1115	11712923	n/a	0	0	n/a	N	0	1000	1988	1155	17.9	364	1262	65532	1988	n/a	1308	1912	n/a	27980	1988	n/a	65532	1988	n/a	
1116	11714640	n/a	0	0	n/a	N	0	1000	1484	922	15.8	236	827	65532	1484	n/a	1436	1412	n/a	21648	1484	n/a	65532	1484	n/a	
1117	11714741	n/a	0	0	n/a	N	0	1000	1884	1132	16.0	276	1188	62400	1884	n/a	1148	1784	n/a	19788	1884	n/a	65532	1884	n/a	
1118	11714765	n/a	0	0	n/a	N	0	0000	456	26.5	0.17	0.16	0.16	5868	456	n/a	60	448	n/a	60	448	n/a	124	280	n/a	
1119	11714765	n/a	0	0	n/a	N	0	0000	212	10.8	0.09	0.08	0.11	4636	212	n/a	52	204	n/a	64	208	n/a	136	168	n/a	
1120	11714925	n/a	0	0	n/a	N	0	1000	1692	873	4.35	82.6	419	55920	1692	n/a	376	1636	n/a	6884	1688	n/a	34276	1692	n/a	
1121	11715128	n/a	0	0	n/a	N	0	1000	1684	727	13.4	250	767	45868	1684	n/a	1168	1628	n/a	18848	1684	n/a	52660	1684	n/a	
1122	11715992	n/a	0	0	n/a	N	0	1000	2380	1084	37.7	501	752	48892	2380	n/a	2500	2300	n/a	28864	2380	n/a	41988	2380	n/a	
1123	11716701	n/a	0	0	n/a	N	0	0000	1568	129	4.37	20.7	11.6	8612	1568	n/a	304	1568	n/a	1356	1568	n/a	888	1564	n/a	
1124	11717123	n/a	0	0	n/a	N	0	1000	2008	1117	22.5	586	1139	59288	2008	n/a	1676	1932	n/a	44692	2008	n/a	65532	2008	n/a	
1125	11717210	n/a	0	0	n/a	N	0	0000	84	3.91	0.03	0.02	0.00	4004	84	n/a	68	76	n/a	48	80	n/a	60	4	n/a	
1126	11717511	n/a	0	0	n/a	N	0	1000	1732	1072	7.14	205	1012	65532	1732	n/a	564	1664	n/a	15744	1732	n/a	65532	1732	n/a	
1127	11718131	n/a	0	0	n/a	N	0	1000	2204	1162	22.5	483	1454	56996	2204	n/a	1452	2132	n/a	32148	2204	n/a	65532	2204	n/a	
1128	11718286	n/a	0	0	n/a	N	0	1000	2028	1027	12.0	228	993	52592	2028	n/a	736	1948	n/a	13816	2028	n/a	56004	2028	n/a	
1129	11718492	n/a	0	0	n/a	N	0	1000	2096	1039	12.7	216	1213	52060	2096	n/a	820	2012	n/a	13776	2096	n/a	65532	2096	n/a	
1130	11718701	n/a	0	0	n/a	N	0	0000	5348	2578	17.8	639	2241	65408	5348	n/a	968	4068	n/a	32684	4888	n/a	65532	5312	n/a	
1131	11718701	n/a	0	0	n/a	N	0	0000	364	17.7	0.00	0.00	0.00	4360	364	n/a	0	0	n/a	0	0	n/a	12	4	n/a	
1132	11718702	n/a	0	0	n/a	N	0	1000	1940	1001	7.90	114	505	55680	1940	n/a	652	1708	n/a	9152	1780	n/a	36376	1880	n/a	
1133	11718702	n/a	0	0	n/a	N	0	0000	96	4.68	0.06	0.32	0.40	4208	96	n/a	108	96	n/a	308	96	n/a	472	96	n/a	
1134	11718703	n/a	0	0	n/a	N	0	1000	1316	805	7.36	140	569	63360	1316	n/a	688	1244	n/a	13284	1316	n/a	50376	1316	n/a	
1135	11718769	n/a	0	0	n/a	N	0	1000	1868	1135	8.41	220	1118	65532	1868	n/a	628	1816	n/a	17528	1868	n/a	65532	1868	n/a	
1136	11718893	n/a	0	0	n/a	N	0	0000	120	6.22	0.04	0.06	0.17	4568	120	n/a	52	116	n/a	80	120	n/a	240	120	n/a	
1137	11720004	n/a	0	0	n/a	N	0	0000	268	17.8	1.15	6.57	4.98	6656	268	n/a	556	268	n/a	2964	268	n/a	2116	268	n/a	
1138	11720018	n/a	0	0	n/a	N	0	0000	156	12.4	0.14	1.61	7.32	8080	156	n/a	136	156	n/a	1252	156	n/a	5440	156	n/a	
1139	11720078	n/a	0	0	n/a	N	0	1000	1612	1024	14.2	286	1043	65532	1612	n/a	1260	1528	n/a	23604	1612	n/a	65532	1612	n/a	
1140	11720206	n/a	0	0	n/a	N	0	1000	2004	1118	6.42	165	967	56332	2004	n/a	452	1960	n/a	10824	2004	n/a	61908	2004	n/a	
1141	11720817	n/a	0	0	n/a	N	0	1000	1484	759	11.7	184	825	57548	1484	n/a	1004	1436	n/a	16420	1484	n/a	65532	1484	n/a	
1142	11721356	n/a	0	0	n/a	N	0	1000	1712	893	16.4	270	1008	56500	1712	n/a	1396	1640	n/a	20912	1712	n/a	65532	1712	n/a	
1143	11721586	n/a	0	0	n/a	N	0	1000	2264	1116	14.3	270	1287	56620	2264	n/a	852	2224	n/a	17392	2264	n/a	65532	2264	n/a	
1144	11721945	n/a	0	0	n/a	N	0	1000	2300	1350	9.65	369	1315	62292	2300	n/a	576	2220	n/a	23124	2300	n/a	65532	2300	n/a	
1145	11722085	n/a	0	0	n/a	N	0	1000	1968	1009	11.3	309	1282	52956	1968	n/a	880	1920	n/a	21960	1968	n/a	65532	1968	n/a	
1146	11722350	n/a	0	0	n/a	N	0	0000	656	64.6	0.24	0.25	0.12	9900	656	n/a	68	636	n/a	72	636	n/a	136	236	n/a	
1147	11722883	n/a	0	0	n/a	N	0	1000	1648	904	18.9	389	974	65532	1648	n/a	1528	1540	n/a	33556	1648	n/a	65532	1648	n/a	
1148	11723801	n/a	0	0	n/a	N	0	1000	1816	842	20.8	277	708	51900	1816	n/a	1916	1740	n/a	22904	1816	n/a	49368	1816	n/a	
1149	11723898	n/a	0	0	n/a	N	0	1000	1480	873	7.32	146	665	63320	1480	n/a	764	1420	n/a	13056	1480	n/a	51976	1480	n/a	
1150	11723898	n/a	0	0	n/a	N	0	0000	92	4.52	0.00	0.01	0.41	4296	92	n/a	20	12	n/a	48	44	n/a	512	92	n/a	
1151	11724613	n/a	0	0	n/a	N	0	0000	2788	1180	9.21	209	1117	62792	2788	n/a	620	1852	n/a	13612	1928	n/a	65532	2704	n/a	
1152	11724615	n/a	0	0	n/a	N	0	1000	1336	903	12.3	263	902	65532	1336	n/a	1280	1268	n/a	26048	1336	n/a	65532	1336	n/a	
1153	11725332	n/a	0	0	n/a	N	0	1000	1816	934	14.3	341	1025	64832	1816	n/a	1324	1740	n/a	32064	1816	n/a	65532	1816	n/a	
1154	11725857	n/a	0	0	n/a	N	0	1000	2300	1441	22.9	510	1531	65532	2300	n/a	1316	2256	n/a	29372	2300	n/a	65532	2300	n/a	
1155	11726048	n/a	0	0	n/a	N	0	1000	1204	806	8.67	143	710	65532	1204	n/a	1024	1148	n/a	16436	1204	n/a	65532	1204	n/a	
1156	11726183	n/a	0	0	n/a	N	0	1000	1556	759	20.0	294	757	54292	1556	n/a	1704	1492	n/a	23412	1556	n/a	54764	1556	n/a	
1157	11726306	n/a	0	0	n/a	N	0	1000	2008	1062	22.1	429	1250	57304	2008	n/a	1492	1908	n/a	28956	2008	n/a	65532	2008	n/a	
1158	11726670	n/a	0	0	n/a	N	0	1000	1840	907	18.6	436	1062	51372	1840	n/a	1536	1768	n/a	33648	1840	n/a	65532	1840	n/a	
1159	11726784	n/a	0	0	n/a	N	0	1000	2004	1025	7.96	267	1042	53816	2004	n/a	616	1888	n/a	21116	2000	n/a	65532	2004	n/a	
1160	11726884	n/a	0	0	n/a	N	0	1000	1824	1174	21.3	361	1228	65532	1824	n/a	1648	1748	n/a	27216	1824	n/a	65532	1824	n/a	
1161	11726904	n/a	0	0	n/a	N	0	1000	1480	958	16.8	237	951	65532	1480	n/a	1516	1396	n/a	20968	1480	n/a	65532	1480	n/a	
1162	11726907	n/a	0	0	n/a	N	0	1000	1784	863	17.0	293	987	55060	1784	n/a	1504	1684	n/a	24768	1784	n/a	65532	1784	n/a	
1163	11727136	n/a	0	0	n/a	N	0	0000	144	7.50	0.10	0.34	0.97	4652	144	n/a	76	144	n/a	260	144	n/a	764	144	n/a	
1164	11727726	n/a	0	0	n/a	N	0	1000	1644	687	4.70	110	529	48280	1644	n/a	388	1572	n/a	8776	1644	n/a	39120	1644	n/a	
1165	11728535	n/a	0	0	n/a	N	0	1000	2116	1161	6.39	144	856	58216	2116	n/a	404	2036	n/a	9868	2096	n/a	56432	2116	n/a	
1166	11728540	n/a	0	0	n/a	N	0	0000	3156	1331	7.35	156	872	65532	3156	n/a	580	2300	n/a	13080	2664	n/a	65532	3000	n/a	
1167	11728540	n/a	0	0	n/a	N	0	0000	124	5.31	0.00	0.00	0.00	3512	124	n/a	20	40	n/a	0	0	n/a	56	4	n/a	
1168	11728541	n/a	0	0	n/a	N	0	1000	2108	1056	4.39	79.4	437	52920	2108	n/a	288	1912	n/a	5500	1972	n/a	27824	2040	n/a	
1169	11728646	n/a	0	0	n/a	N	0	1000	1936	1334	8.40	222	943	65532	1936	n/a	696	1828	n/a	18572	1928	n/a	65532	1936	n/a	
1170	11729347	n/a	0	0	n/a	N	0	1000	1808	1094	13.8	296	1192	64820	1808	n/a	984	1740	n/a	22156	1808	n/a	65532	1808	n/a	
1171	11729648	n/a	0	0	n/a	N	0	0000	152	8.15	0.29	1.61	2.68	4800	152	n/a	220	152	n/a	1068	152	n/a	1984	152	n/a	
1172	11729665	n/a	0	0	n/a	N	0	0000	96	4.44	0.12	0.25	0.37	3892	96	n/a	172	96	n/a	260	96	n/a	440	96	n/a	
1173	11729786	n/a	0	0	n/a	N	0	1000	2148	1309	43.3	887	1316	65532	2148	n/a	3428	2084	n/a	61156	2148	n/a	65532	2148	n/a	
